metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1860,0.041351507604122165,0.036572837829589845,0.04557496383786201
rmse,persistence,sst,1870,0.029792913670341172,0.0249100711196661,0.034307724237442015
rmse,persistence,sst,1880,0.012847467573980491,0.00921768881380558,0.021205345168709755
rmse,persistence,sst,1890,0.02187277264893055,0.01862318515777588,0.0272540558129549
rmse,persistence,sst,1900,0.03740686972935994,0.03230886459350586,0.04166882708668709
rmse,persistence,sst,1910,0.047791597743829094,0.043416035175323484,0.05105718672275543
rmse,persistence,sst,1920,0.0564610406756401,0.05357642099261284,0.058476226031780244
rmse,persistence,sst,1930,0.060640815645456314,0.0565903902053833,0.06372574418783188
rmse,persistence,sst,1940,0.0606674924492836,0.0565807044506073,0.0633682057261467
rmse,persistence,sst,1950,0.05833361744880676,0.054085171222686766,0.06073984503746033
rmse,persistence,sst,1960,0.05634482055902481,0.05417411848902702,0.05908866077661514
rmse,persistence,sst,1970,0.05628473411003749,0.05227991491556168,0.05992211401462555
rmse,persistence,sst,1980,0.05700519730647405,0.053562816232442856,0.06023810803890228
rmse,persistence,sst,1990,0.05864937876661618,0.05488943755626678,0.06170997843146324
rmse,persistence,sst,2000,0.06128479888041814,0.058351154625415805,0.0647919699549675
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9668455362319947,0.9572715997695923,0.9756910920143127
acc,selected,surface_u,20,0.9184054772059123,0.8968206882476807,0.9441522836685181
acc,selected,surface_u,30,0.8517694751421611,0.8129815578460693,0.8966936230659485
acc,selected,surface_u,40,0.7859381596247356,0.7281121492385865,0.8543344378471375
acc,selected,surface_u,50,0.7220634579658508,0.6651416301727295,0.780473268032074
acc,selected,surface_u,60,0.6490677038828532,0.579028058052063,0.72199547290802
acc,selected,surface_u,70,0.5832629124323527,0.5001803755760192,0.6726829171180725
acc,selected,surface_u,80,0.5429622193177541,0.4657907605171204,0.5957789182662964
acc,selected,surface_u,90,0.5023182372252146,0.41933279633522036,0.5785006046295166
acc,selected,surface_u,100,0.4616540352503459,0.3823849081993103,0.5491950154304505
acc,selected,surface_u,110,0.44324995279312135,0.3551912486553192,0.5220750212669373
acc,selected,surface_u,120,0.4099725822607676,0.2883929193019867,0.5130221366882324
acc,selected,surface_u,130,0.37607959111531575,0.2630010604858398,0.4983412384986877
acc,selected,surface_u,140,0.35747458835442864,0.2483391135931015,0.4766265094280243
acc,selected,surface_u,150,0.33782717287540437,0.19848978519439697,0.4549424171447754
acc,selected,surface_u,160,0.3161763817071915,0.19561808705329897,0.43906012177467346
acc,selected,surface_u,170,0.2966538985570272,0.1794917643070221,0.41555281877517697
acc,selected,surface_u,180,0.2864061196645101,0.19056126475334167,0.38681046962738036
acc,selected,surface_u,190,0.27345496316750845,0.18664944171905518,0.3578391909599304
acc,selected,surface_u,200,0.26068471521139147,0.15122165977954866,0.3630068719387054
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.998444155852,0.9973410725593567,0.9989770770072937
acc,prior,surface_u,20,0.9956561048825582,0.9924007892608643,0.9975138306617737
acc,prior,surface_u,30,0.9919167439142863,0.986270010471344,0.9953678846359253
acc,prior,surface_u,40,0.9878963152567546,0.9790702939033509,0.9928228259086609
acc,prior,surface_u,50,0.9836315194765727,0.9707307577133178,0.9897112250328064
acc,prior,surface_u,60,0.978126585483551,0.9646446228027343,0.985531485080719
acc,prior,surface_u,70,0.9707352558771769,0.9616247415542603,0.9794178962707519
acc,prior,surface_u,80,0.9598509947458903,0.9507615804672241,0.9690168142318726
acc,prior,surface_u,90,0.9370322505633036,0.9136139273643493,0.9552564144134521
acc,prior,surface_u,100,0.9034977634747823,0.8736734509468078,0.9273913621902465
acc,prior,surface_u,110,0.8612207293510437,0.8315922260284424,0.8940229058265686
acc,prior,surface_u,120,0.7958611090977986,0.7442874193191529,0.8469469308853149
acc,prior,surface_u,130,0.7046791235605876,0.6285348176956177,0.7721044421195984
acc,prior,surface_u,140,0.6118186513582865,0.517464017868042,0.7016936421394349
acc,prior,surface_u,150,0.5271526257197062,0.42502482533454894,0.615834641456604
acc,prior,surface_u,160,0.42862836122512815,0.3292418777942657,0.5024792075157165
acc,prior,surface_u,170,0.33449649314085644,0.24744943380355836,0.424875009059906
acc,prior,surface_u,180,0.23988930334647496,0.17311918437480928,0.3248601913452148
acc,prior,surface_u,190,0.1661406363050143,0.107967047393322,0.2276660442352295
acc,prior,surface_u,200,0.11044877301901579,0.03159348443150521,0.1731760561466217
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.8536267161369324,0.8003682136535645,0.8897794246673584
acc,selected,surface_v,20,0.7663210272789002,0.7344810128211975,0.8030796408653259
acc,selected,surface_v,30,0.7129954179128011,0.6555351853370667,0.772593331336975
acc,selected,surface_v,40,0.6453167041142781,0.5783288598060607,0.7198519587516784
acc,selected,surface_v,50,0.5968155940373738,0.5386346340179443,0.657208788394928
acc,selected,surface_v,60,0.5325603485107422,0.4783474802970886,0.5929629445075989
acc,selected,surface_v,70,0.49113417863845826,0.4200583577156067,0.55704824924469
acc,selected,surface_v,80,0.45469348033269247,0.4129065990447998,0.5143813014030456
acc,selected,surface_v,90,0.3957352519035339,0.3361566960811615,0.44002147316932677
acc,selected,surface_v,100,0.35265939235687255,0.30242841243743895,0.40372546911239626
acc,selected,surface_v,110,0.3266225516796112,0.28167293667793275,0.37448580265045167
acc,selected,surface_v,120,0.30595901707808176,0.24530285000801086,0.3445116341114044
acc,selected,surface_v,130,0.2677696744600932,0.20933363437652588,0.32128278017044065
acc,selected,surface_v,140,0.24139321148395537,0.17536048889160155,0.29260219931602477
acc,selected,surface_v,150,0.20604635626077653,0.1523893028497696,0.25699532628059385
acc,selected,surface_v,160,0.18273934026559194,0.12024874836206437,0.24187631905078888
acc,selected,surface_v,170,0.15349644819895428,0.08890289068222046,0.217081880569458
acc,selected,surface_v,180,0.13621649593114854,0.06726117730140686,0.20182940661907195
acc,selected,surface_v,190,0.10998379314939181,0.045341322571039205,0.17985562980175018
acc,selected,surface_v,200,0.09217654913663864,0.047516956180334094,0.14919059872627258
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9962748765945435,0.9948710083961487,0.9976436734199524
acc,prior,surface_v,20,0.9911100149154664,0.987090277671814,0.9941152215003968
acc,prior,surface_v,30,0.9845001935958863,0.9796534776687622,0.9895906567573547
acc,prior,surface_v,40,0.9759645620981853,0.9663349032402039,0.9827804327011108
acc,prior,surface_v,50,0.963916830221812,0.950891637802124,0.9748522877693176
acc,prior,surface_v,60,0.9443477829297383,0.9142051935195923,0.9658347487449646
acc,prior,surface_v,70,0.9194180289904277,0.8641069769859314,0.9520020127296448
acc,prior,surface_v,80,0.8836266358693441,0.8007127046585083,0.9225715279579163
acc,prior,surface_v,90,0.8216700156529745,0.7405695676803589,0.8826543927192688
acc,prior,surface_v,100,0.7332701365152995,0.5987075448036194,0.7938639998435975
acc,prior,surface_v,110,0.6385654509067535,0.5292537689208985,0.7157379627227783
acc,prior,surface_v,120,0.5491961399714153,0.44461190700531006,0.6310505867004395
acc,prior,surface_v,130,0.443345175186793,0.32916921377182007,0.5151060700416565
acc,prior,surface_v,140,0.3356316973765691,0.2548483401536942,0.4061592757701874
acc,prior,surface_v,150,0.23775583803653716,0.18949542343616485,0.29479913115501405
acc,prior,surface_v,160,0.1622962698340416,0.1292850285768509,0.20132187604904173
acc,prior,surface_v,170,0.12135937760273616,0.08814359158277511,0.16556586623191832
acc,prior,surface_v,180,0.08048513034979503,0.051170381158590315,0.10134644955396652
acc,prior,surface_v,190,0.04972236640751362,0.02451930530369282,0.07071008384227753
acc,prior,surface_v,200,0.03301877211779356,0.01555773038417101,0.05678016543388366
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9732737859090169,0.9705644845962524,0.9778434276580811
acc,selected,phihyd_surface,20,0.9401454448699951,0.9342390537261963,0.9510347843170166
acc,selected,phihyd_surface,30,0.9015050292015075,0.889176607131958,0.9204022288322449
acc,selected,phihyd_surface,40,0.8574386676152547,0.838886022567749,0.8833794116973877
acc,selected,phihyd_surface,50,0.8149993618329366,0.7989390850067138,0.8412025809288025
acc,selected,phihyd_surface,60,0.7813750147819519,0.7684744596481323,0.802025580406189
acc,selected,phihyd_surface,70,0.7562423308690389,0.7458639740943909,0.7694796681404114
acc,selected,phihyd_surface,80,0.7378007769584656,0.7302417039871216,0.7473958134651184
acc,selected,phihyd_surface,90,0.7252621213595073,0.7163445830345154,0.7363106489181519
acc,selected,phihyd_surface,100,0.7161822517712911,0.7110936522483826,0.7230102777481079
acc,selected,phihyd_surface,110,0.7072172045707703,0.7007954597473145,0.7162249207496643
acc,selected,phihyd_surface,120,0.6985892653465271,0.6919984579086303,0.7062403917312622
acc,selected,phihyd_surface,130,0.6929392496744792,0.6869904518127441,0.703824234008789
acc,selected,phihyd_surface,140,0.6878427306811015,0.6806938409805298,0.6988341331481933
acc,selected,phihyd_surface,150,0.6825899680455526,0.6738272070884704,0.6934659004211425
acc,selected,phihyd_surface,160,0.6777557253837585,0.6681944131851196,0.6877718210220337
acc,selected,phihyd_surface,170,0.6727724393208822,0.6650988459587097,0.6836458802223205
acc,selected,phihyd_surface,180,0.667018989721934,0.6576657772064209,0.6789544463157654
acc,selected,phihyd_surface,190,0.6618651628494263,0.6519750952720642,0.6758562684059143
acc,selected,phihyd_surface,200,0.6586639841397604,0.6489967584609986,0.6699839472770691
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9981870214144389,0.9979423880577087,0.9985792517662049
acc,prior,phihyd_surface,20,0.9935714880625407,0.9922308206558228,0.994973611831665
acc,prior,phihyd_surface,30,0.9837614258130392,0.978697395324707,0.988001000881195
acc,prior,phihyd_surface,40,0.9634431004524231,0.9481236815452576,0.9731704235076905
acc,prior,phihyd_surface,50,0.9249313592910766,0.892471706867218,0.9449816226959229
acc,prior,phihyd_surface,60,0.860413400332133,0.8072535276412964,0.8933968663215637
acc,prior,phihyd_surface,70,0.7685050368309021,0.6949915409088134,0.8124888777732849
acc,prior,phihyd_surface,80,0.6551890075206757,0.5660793781280518,0.7061467170715332
acc,prior,phihyd_surface,90,0.5340911328792572,0.4413032352924347,0.5842103719711303
acc,prior,phihyd_surface,100,0.4199678977330526,0.33778990507125856,0.46502569913864134
acc,prior,phihyd_surface,110,0.32201740344365437,0.2549148976802826,0.3629422545433044
acc,prior,phihyd_surface,120,0.24357283314069111,0.1904229700565338,0.27606152892112734
acc,prior,phihyd_surface,130,0.1812657356262207,0.1443687289953232,0.20479334592819215
acc,prior,phihyd_surface,140,0.13107507775227228,0.1141929417848587,0.15052743554115294
acc,prior,phihyd_surface,150,0.09414665699005127,0.07982365489006042,0.10351835489273072
acc,prior,phihyd_surface,160,0.06644750460982322,0.055684304982423785,0.07840462625026703
acc,prior,phihyd_surface,170,0.04496906672914823,0.036535269021987914,0.05338589027523994
acc,prior,phihyd_surface,180,0.02915838671227296,0.020729755610227586,0.037899731844663616
acc,prior,phihyd_surface,190,0.01623647895952066,0.007380745746195317,0.02463049441576004
acc,prior,phihyd_surface,200,0.006856993314189216,-0.0002663925522938368,0.015798040106892584
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9067021210988363,0.8920784831047058,0.9198636412620544
acc,selected,sst,20,0.8290136933326722,0.8104208707809448,0.8483127474784851
acc,selected,sst,30,0.7409421284993489,0.7155311703681946,0.7681052207946777
acc,selected,sst,40,0.6454317529996236,0.6057618498802185,0.684225058555603
acc,selected,sst,50,0.5525486747423808,0.5108243823051453,0.5852816820144653
acc,selected,sst,60,0.4708666960398356,0.44793590903282166,0.5040371656417847
acc,selected,sst,70,0.41439589063326515,0.38336470127105715,0.44727550745010375
acc,selected,sst,80,0.37461900115013125,0.3445705950260162,0.40199323296546935
acc,selected,sst,90,0.3375397026538849,0.31057907938957213,0.3682148098945618
acc,selected,sst,100,0.3073227862517039,0.268387097120285,0.3499228894710541
acc,selected,sst,110,0.2824966967105865,0.23346942365169526,0.3232141673564911
acc,selected,sst,120,0.2513971616824468,0.18419567346572877,0.31338468194007874
acc,selected,sst,130,0.21554092268149058,0.14091567397117616,0.27952545285224917
acc,selected,sst,140,0.18686704834302267,0.12453429251909257,0.2487633168697357
acc,selected,sst,150,0.16371551702419918,0.0968405231833458,0.2255938321352005
acc,selected,sst,160,0.1465964545806249,0.08878706842660904,0.20202991962432862
acc,selected,sst,170,0.1321746493379275,0.08051823675632477,0.18332846760749816
acc,selected,sst,180,0.12071263045072556,0.08582918792963028,0.16300821006298066
acc,selected,sst,190,0.11336059421300888,0.0845860257744789,0.1422486811876297
acc,selected,sst,200,0.10705259293317795,0.08321716040372848,0.13304576575756072
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9616963108380635,0.9489591717720032,0.9693089485168457
acc,prior,sst,20,0.8985920310020447,0.8627244353294372,0.9231648445129395
acc,prior,sst,30,0.8139954606691996,0.7437334179878234,0.8559143304824829
acc,prior,sst,40,0.7118712902069092,0.6030964374542236,0.77247474193573
acc,prior,sst,50,0.606709365049998,0.47807019352912905,0.6729080438613891
acc,prior,sst,60,0.5025055448214213,0.3818580150604248,0.566323208808899
acc,prior,sst,70,0.41118438442548116,0.29846267104148866,0.47430917620658875
acc,prior,sst,80,0.33146555721759796,0.2404940515756607,0.3822428286075592
acc,prior,sst,90,0.24771085480848948,0.17261143922805786,0.30700134634971615
acc,prior,sst,100,0.18249935855468113,0.1298866957426071,0.24087016880512238
acc,prior,sst,110,0.12663902739683788,0.06844316869974137,0.1617047071456909
acc,prior,sst,120,0.08929315290103355,0.03836177624762059,0.1139252781867981
acc,prior,sst,130,0.08731634989380836,0.05141813084483147,0.1206394761800766
acc,prior,sst,140,0.08695438106854757,0.0503995344042778,0.13386484682559968
acc,prior,sst,150,0.0847637053579092,0.039394570887088774,0.1194576308131218
acc,prior,sst,160,0.07069848235696555,0.02023424860090018,0.10520385056734086
acc,prior,sst,170,0.04285573450227578,-0.020823580026626584,0.10173971951007842
acc,prior,sst,180,0.012229829716185728,-0.048472192138433456,0.05966532006859779
acc,prior,sst,190,-0.019176579418611558,-0.0771472156047821,0.02304173484444618
acc,prior,sst,200,-0.035698562922577066,-0.07554252743721009,0.0016215612180530995
